gene_id	gene_name	est_counts	tpm
ENSG00000170571.12	EMB	361.0124	23.47401
ENSG00000271455.1	AC112187.2	0.0	0.0
ENSG00000213956.4	AC112187.1	1.02603	0.300714
ENSG00000271752.1	AC112187.3	0.0	0.0
ENSG00000151883.18	PARP8	205.48854500000002	10.063685999999999
ENSG00000249405.1	AC022441.1	0.0	0.0
ENSG00000270830.1	AC022441.3	0.0	0.0
ENSG00000251601.1	AC022441.2	0.0	0.0
ENSG00000250360.1	AC008808.2	0.0	0.0
ENSG00000251573.2	LINC02106	0.0	0.0
ENSG00000248918.2	AC008808.1	0.0	0.0
ENSG00000207060.1	RNU6-480P	0.0	0.0
ENSG00000278734.1	AC091834.1	0.0	0.0
ENSG00000206606.1	RNU6-1296P	0.0	0.0
ENSG00000240627.1	AC026798.1	0.0	0.0
ENSG00000259663.2	AC010478.1	0.0	0.0
ENSG00000016082.15	ISL1	0.0	0.0
ENSG00000249338.1	HMGB1P47	0.0	0.0
ENSG00000248891.2	AC091860.1	0.0	0.0
ENSG00000251125.1	AC091860.2	0.0	0.0
ENSG00000251873.1	RNA5SP182	0.0	0.0
ENSG00000249270.1	KATNBL1P4	0.0	0.0
ENSG00000279470.1	AC091903.1	0.0	0.0
ENSG00000248789.5	LINC02118	0.0	0.0
ENSG00000244621.1	RPS17P11	0.0	0.0
ENSG00000250827.1	MFSD4BP1	0.0	0.0
ENSG00000248898.1	AC022126.1	0.0	0.0
ENSG00000213949.9	ITGA1	118.98193	3.0652711
ENSG00000152684.11	PELO	624.3141	16.943080000000002
ENSG00000251237.1	B3GNTL1P1	0.0	0.0
ENSG00000241809.1	AC022133.1	0.0	0.0
ENSG00000249899.5	AC025180.1	0.0	0.0
ENSG00000164171.11	ITGA2	6.205138	0.08421943999999999
ENSG00000286048.1	AC008966.3	0.0	0.0
ENSG00000272123.1	AC008966.2	0.0	0.0
ENSG00000164172.19	MOCS2	1397.0031	114.738725
ENSG00000247796.2	AC008966.1	0.0	0.0
ENSG00000213940.4	AC026477.1	1.0	0.210821
ENSG00000285831.1	AC027329.1	0.0	0.0
ENSG00000240052.1	AC108114.1	0.0	0.0
ENSG00000134363.12	FST	113.00004000000001	12.010712999999999
ENSG00000164258.12	NDUFS4	748.0001	141.80558000000002
ENSG00000250447.5	LINC02105	0.0	0.0
ENSG00000217791.4	ASS1P9	0.0	0.0
ENSG00000272416.1	AC025175.1	0.0	0.0
ENSG00000185305.11	ARL15	111.0000505243	5.62404261971
ENSG00000222960.1	RNU6-272P	0.0	0.0
ENSG00000207627.1	MIR581	0.0	0.0
ENSG00000241230.3	RN7SL801P	0.0	0.0
ENSG00000265421.1	AC016601.1	0.0	0.0
ENSG00000279638.1	AC008873.1	0.0	0.0
ENSG00000249069.7	LINC01033	0.0	0.0
ENSG00000251597.1	RPL37P25	0.0	0.0
ENSG00000169271.3	HSPB3	3456.0	645.041
ENSG00000178996.14	SNX18	1582.99518	31.9059546
ENSG00000280159.1	AC016583.1	0.0	0.0
ENSG00000232517.2	AC112198.2	1.0	0.0149327
ENSG00000226810.3	AC112198.1	0.0	0.0
ENSG00000249843.1	AC112198.4	0.0	0.0
ENSG00000249016.1	AC112198.3	0.0	0.0
ENSG00000164283.13	ESM1	1.0	0.0521438
ENSG00000240535.8	AC034238.1	0.0	0.0
ENSG00000113088.5	GZMK	0.0	0.0
ENSG00000207229.1	RF00019	0.0	0.0
ENSG00000251376.1	AC034238.3	0.0	0.0
ENSG00000248029.2	AC034238.2	0.0	0.0
ENSG00000249454.1	GZMAP1	0.0	0.0
ENSG00000145649.8	GZMA	0.0	0.0
ENSG00000164287.12	CDC20B	1.09665	0.0562113
ENSG00000164294.14	GPX8	917.35684	49.491465
ENSG00000198983.1	MIR449A	0.0	0.0
ENSG00000207728.1	MIR449B	0.0	0.0
ENSG00000251856.1	MIR449C	0.0	0.0
ENSG00000234602.7	MCIDAS	0.0	0.0
ENSG00000152669.9	CCNO	77.0	5.2078299999999995
ENSG00000251307.1	AC026704.1	0.0	0.0
ENSG00000067248.10	DHX29	725.00055681	51.18162345036
ENSG00000039123.16	MTREX	684.05011	24.795424
ENSG00000271410.1	AC020728.1	1.0	0.0943829
ENSG00000067113.17	PLPP1	885.5016899999999	65.473428
ENSG00000279883.1	AC010480.1	0.0	0.0
ENSG00000265135.1	MIR5687	0.0	0.0
ENSG00000250853.1	RNF138P1	0.0	0.0
ENSG00000249410.1	AK4P2	0.0	0.0
ENSG00000177058.12	SLC38A9	134.200483	8.83473115
ENSG00000152670.18	DDX4	0.0	0.0
ENSG00000251368.1	AC016632.1	0.0	0.0
ENSG00000199322.1	RNA5SP183	0.0	0.0
ENSG00000248854.1	HNRNPH1P3	0.0	0.0
ENSG00000164509.14	IL31RA	3.95661	0.398592
ENSG00000134352.20	IL6ST	1502.00065	54.83665799999999
ENSG00000262211.1	AC008914.1	0.0	0.0
ENSG00000264281.3	AC016596.2	0.0	0.0
ENSG00000249236.2	AC008892.1	0.0	0.0
ENSG00000227908.3	AC016596.1	0.0	0.0
ENSG00000238326.1	RF01210	0.0	0.0
ENSG00000164512.18	ANKRD55	3.0	0.131377
ENSG00000253032.1	RNU6-299P	0.0	0.0
ENSG00000243592.1	RPL17P22	1.0136	0.245462
ENSG00000223003.1	RNA5SP184	0.0	0.0
ENSG00000251435.1	C1GALT1P2	0.0	0.0
ENSG00000212265.1	RNA5SP185	0.0	0.0
ENSG00000248781.1	PSMC1P4	0.0	0.0
ENSG00000210678.1	RNU6ATAC2P	0.0	0.0
ENSG00000249697.1	AC034245.1	0.0	0.0
ENSG00000250787.1	HMGN1P17	0.0	0.0
ENSG00000248727.5	LINC01948	0.0	0.0
ENSG00000285997.1	AC008391.1	0.0	0.0
ENSG00000226221.1	RPL26P19	1.93177	0.639963
ENSG00000225940.6	C5orf67	0.0	0.0
ENSG00000234553.1	AC022431.1	0.0	0.0
ENSG00000228650.2	AC008940.1	0.0	0.0
ENSG00000095015.6	MAP3K1	50.0	1.030094
ENSG00000237705.1	AC008937.2	0.0	0.0
ENSG00000225230.1	AC008937.1	0.0	0.0
ENSG00000155542.11	SETD9	60.99998	7.267503
ENSG00000155545.19	MIER3	223.999898484581	7.0337061098031
ENSG00000271828.1	AC008937.3	0.0	0.0
ENSG00000235635.1	AC016644.1	0.0	0.0
ENSG00000233943.1	AC114973.1	0.0	0.0
ENSG00000248652.2	AC034244.1	0.0	0.0
ENSG00000250480.3	AC034244.2	0.0	0.0
ENSG00000207293.1	RF00019	0.0	0.0
ENSG00000062194.16	GPBP1	555.0005600000001	19.785175
ENSG00000248586.2	AC025470.1	0.0	0.0
ENSG00000250961.1	AC025470.2	0.0	0.0
ENSG00000250308.2	SALL4P1	0.0	0.0
ENSG00000169067.4	ACTBL2	2.0	0.0769666
ENSG00000248294.1	AC008780.1	0.0	0.0
ENSG00000249436.1	AC008780.2	0.0	0.0
ENSG00000249198.1	AC106822.1	0.0	0.0
ENSG00000249584.1	LINC02225	0.0	0.0
ENSG00000248132.2	LINC02101	0.0	0.0
ENSG00000248271.1	PGAM1P1	0.0	0.0
ENSG00000145632.15	PLK2	1909.0014200000003	78.77037400000002
ENSG00000175857.8	GAPT	0.0	0.0
ENSG00000271257.1	AC008814.1	0.0	0.0
ENSG00000265699.1	MIR548AE2	0.0	0.0
ENSG00000250127.1	LINC02108	0.0	0.0
ENSG00000152932.8	RAB3C	0.0	0.0
ENSG00000248475.5	AC016642.1	0.0	0.0
ENSG00000240412.1	RPL5P15	1.0	0.133619
ENSG00000248733.1	AC008852.1	0.0	0.0
ENSG00000113448.19	PDE4D	232.00043999999997	6.3710849000000005
ENSG00000247345.2	AC092343.1	0.0	0.0
ENSG00000276214.1	AC008833.1	0.0	0.0
ENSG00000251306.1	NDUFB4P2	0.0	0.0
ENSG00000202601.4	MIR582	0.0	0.0
ENSG00000248935.1	AC034234.1	0.0	0.0
ENSG00000202017.1	RNU6-806P	0.0	0.0
ENSG00000213896.4	AC109486.1	0.0	0.0
ENSG00000214244.4	SETP21	0.0	0.0
ENSG00000273701.1	RF02159	0.0	0.0
ENSG00000152931.7	PART1	0.0	0.0
ENSG00000275634.1	RF02160	0.0	0.0
ENSG00000276233.1	RF02161	0.0	0.0
ENSG00000035499.13	DEPDC1B	34.000022	1.4959437999999998
ENSG00000251303.1	CAB39P1	0.0	0.0
ENSG00000250148.1	KRT8P31	0.0	0.0
ENSG00000164181.14	ELOVL7	1.113810111388	0.030887503050189998
ENSG00000272308.1	AC104113.1	0.0	0.0
ENSG00000049167.14	ERCC8	190.32147999999998	12.930683
ENSG00000215032.2	GNL3LP1	0.0	0.0
ENSG00000233847.1	AC022445.1	0.0	0.0
ENSG00000164182.11	NDUFAF2	436.99965999999995	89.80717
ENSG00000279985.1	AC008498.2	0.0	0.0
ENSG00000276945.1	AC008498.1	0.0	0.0
ENSG00000188725.8	SMIM15	471.029	40.169
ENSG00000251279.1	SMIM15-AS1	0.0	0.0
ENSG00000249279.5	LINC02057	0.0	0.0
ENSG00000130449.6	ZSWIM6	97.0	1.84578
ENSG00000251682.1	AC122718.2	1.0	0.222245
ENSG00000250461.1	AC122718.1	5.65992	0.94462
ENSG00000213891.3	RPL3P6	2.01065	0.191891
ENSG00000178722.12	C5orf64	0.0	0.0
ENSG00000248529.5	AC026746.1	0.0	0.0
ENSG00000212215.1	RNU6-913P	0.0	0.0
ENSG00000251575.2	C5orf64-AS1	0.0	0.0
ENSG00000249878.1	AC026434.2	0.0	0.0
ENSG00000248199.1	AC026434.1	0.0	0.0
ENSG00000251983.1	RN7SKP157	0.0	0.0
ENSG00000068796.16	KIF2A	595.6627799999999	41.593814
ENSG00000086189.10	DIMT1	711.05445	41.305458
ENSG00000086200.16	IPO11	386.9995829	12.111647204000002
ENSG00000199279.1	RNU6-661P	0.0	0.0
ENSG00000268942.2	CKS1BP3	0.0	0.0
ENSG00000241991.1	AC114982.2	0.0	0.0
ENSG00000240436.1	AC114982.1	0.0	0.0
ENSG00000186105.8	LRRC70	0.0	0.0
ENSG00000217416.4	ISCA1P1	32.8087	12.947
ENSG00000249579.2	AC113420.1	0.0	0.0
ENSG00000248185.1	AC025445.1	0.0	0.0
ENSG00000248285.1	AC122707.1	0.0	0.0
ENSG00000178394.4	HTR1A	0.0	0.0
ENSG00000164197.12	RNF180	51.0	2.141108
ENSG00000236068.2	AC091862.1	0.0	0.0
ENSG00000186479.4	RGS7BP	0.0	0.0
ENSG00000242547.3	RN7SL169P	0.0	0.0
ENSG00000201869.1	RNU6-294P	0.0	0.0
ENSG00000224296.3	MRPL49P1	0.0	0.0
ENSG00000145642.12	SHISAL2B	0.0	0.0
ENSG00000153006.16	SREK1IP1	185.1804	21.684730000000002
ENSG00000153015.16	CWC27	393.0	29.80672
ENSG00000272370.1	AC092354.2	0.0	0.0
ENSG00000272354.1	AC092354.1	0.0	0.0
ENSG00000207439.1	RF00019	0.0	0.0
ENSG00000049192.15	ADAMTS6	138.99953	3.3017328
ENSG00000248288.1	AC008868.1	2.0	0.33764
ENSG00000250732.1	RPEP1	0.0	0.0
ENSG00000205644.5	AC025186.1	0.0	0.0
ENSG00000250081.1	AC025176.1	0.0	0.0
ENSG00000123219.13	CENPK	178.00054999999998	16.866820999999998
ENSG00000113593.12	PPWD1	203.99952000000005	13.017553000000001
ENSG00000113595.15	TRIM23	192.99988499999998	6.033303399999999
ENSG00000207352.1	RNU6-540P	0.0	0.0
ENSG00000253251.2	SHLD3	44.9679	2.81767
ENSG00000113597.18	TRAPPC13	324.63649000000004	21.2977319
ENSG00000197860.10	SGTB	518.1511	17.5795
ENSG00000123213.23	NLN	909.39276	43.100636
ENSG00000251648.2	AC008958.1	2.0	0.37126
ENSG00000269961.1	AC010359.1	0.0	0.0
ENSG00000112851.14	ERBIN	433.99958	7.349782
ENSG00000252904.1	RF00598	0.0	0.0
ENSG00000285999.1	AC025442.2	0.0	0.0
ENSG00000153914.16	SREK1	578.0254075009999	23.803989066000003
ENSG00000253744.1	AC025442.1	0.0	0.0
ENSG00000248846.2	LINC02065	0.0	0.0
ENSG00000251391.4	AC113378.1	0.0	0.0
ENSG00000286062.1	AC092353.1	0.0	0.0
ENSG00000250313.2	LINC02229	0.0	0.0
ENSG00000234838.3	PPIAP78	0.0	0.0
ENSG00000069020.18	MAST4	177.60115000000002	7.045083
ENSG00000248803.1	AC092349.1	0.0	0.0
ENSG00000249057.1	MAST4-IT1	0.0	0.0
ENSG00000229666.1	MAST4-AS1	0.0	0.0
ENSG00000134061.5	CD180	6.19457	0.120789
ENSG00000251206.1	AC010420.1	0.0	0.0
ENSG00000249364.5	AC112206.2	0.0	0.0
ENSG00000250978.5	AC079467.1	0.0	0.0
ENSG00000239870.1	AC112206.1	0.0	0.0
ENSG00000249736.1	LINC02242	0.0	0.0
ENSG00000249238.1	BCL9P1	0.0	0.0
ENSG00000250669.1	AC112206.4	1.00653	0.372257
ENSG00000249721.1	AC112206.3	0.0	0.0
ENSG00000250421.5	AC106798.1	0.0	0.0
ENSG00000249894.1	AC024581.1	0.0	0.0
ENSG00000273860.1	AC024581.2	0.0	0.0
ENSG00000253801.2	AC010376.1	0.0	0.0
ENSG00000252108.1	RNU6-1232P	0.0	0.0
ENSG00000213864.3	EEF1B2P2	1.05058	0.197162
ENSG00000253787.1	LINC02219	0.0	0.0
ENSG00000145675.15	PIK3R1	136.89121999999998	5.135938
ENSG00000251044.2	AC024579.1	0.0	0.0
ENSG00000248884.1	AC010280.2	0.0	0.0
ENSG00000249588.1	AC010280.3	0.0	0.0
ENSG00000248359.1	AC010280.1	0.0	0.0
ENSG00000249335.1	AC093523.1	0.0	0.0
ENSG00000250289.1	VWA8P1	0.0	0.0
ENSG00000212249.2	RF00096	0.0	0.0
ENSG00000250066.1	AC093248.1	0.0	0.0
ENSG00000276309.1	RN7SKP251	0.0	0.0
ENSG00000249352.4	LINC02198	0.0	0.0
ENSG00000250237.1	AC010273.2	0.0	0.0
ENSG00000249183.1	SUMO2P4	0.0	0.0
ENSG00000145740.19	SLC30A5	225.42278999999996	13.635508
ENSG00000248664.1	AC010273.1	0.0	0.0
ENSG00000220986.1	RF00407	0.0	0.0
ENSG00000280894.1	SNORA50D	0.0	0.0
ENSG00000134057.15	CCNB1	440.9994699999999	39.938355
ENSG00000280187.1	AC022107.1	0.0	0.0
ENSG00000153044.10	CENPH	61.10554	6.701714
ENSG00000134056.12	MRPS36	459.36260211366005	62.0916372955
ENSG00000134058.12	CDK7	34.16261025607	4.7954320654042
ENSG00000183323.12	CCDC125	26.797814020154803	1.04459700059292
ENSG00000213830.3	CFL1P5	0.500929	0.137865
ENSG00000215006.4	CHCHD2P2	0.0	0.0
ENSG00000271045.1	NDUFB9P1	0.0	0.0
ENSG00000085231.14	AK6	134.90755000000001	31.497980000000002
ENSG00000273841.5	TAF9	983.39718	98.469619
ENSG00000152942.19	RAD17	230.69716225969998	8.87042222035
ENSG00000152939.16	MARVELD2	0.0	0.0
ENSG00000244717.1	RPS27P14	0.0	0.0
ENSG00000249295.1	AC145146.1	0.0	0.0
ENSG00000266477.2	RN7SL616P	0.0	0.0
ENSG00000197822.11	OCLN	5.436486	0.10347200000000001
ENSG00000212260.1	RNU6-724P	0.0	0.0
ENSG00000183474.15	GTF2H2C	57.081663	7.993543499999999
ENSG00000248477.6	AC139495.1	0.0	0.0
ENSG00000250138.4	AC139495.3	0.0	0.0
ENSG00000253203.6	GUSBP3	5.10335	0.448631
ENSG00000248769.1	AC139495.2	1.0	0.107101
ENSG00000198237.8	AC131392.1	0.0	0.0
ENSG00000251158.1	AC131392.2	0.0	0.0
ENSG00000249230.1	CDH12P2	1.0	0.581718
ENSG00000205572.9	SERF1B	18.8494030229677	5.89213620133853
ENSG00000205571.13	SMN2	0.491517	0.496831
ENSG00000285151.1	AC140134.2	0.0	0.0
ENSG00000179978.11	AC140134.1	0.0	0.0
ENSG00000253492.1	CDH12P3	0.0	0.0
ENSG00000254701.3	AC138866.2	0.0	0.0
ENSG00000253816.3	AC138866.1	0.0	0.0
ENSG00000226259.10	GTF2H2B	68.44900222663	5.388930131636
ENSG00000269983.1	AC146944.4	0.0	0.0
ENSG00000250687.6	AC146944.2	0.0	0.0
ENSG00000253333.1	AC146944.3	0.0	0.0
ENSG00000196302.5	AC146944.1	1.47438	0.52153
ENSG00000253366.3	AC139272.1	0.0	0.0
ENSG00000254335.1	CDH12P1	0.0	0.0
ENSG00000172058.15	SERF1A	22.500193	3.0622321999999995
ENSG00000172062.16	SMN1	18.1754	1.58152
ENSG00000285204.1	AC139834.1	0.0	0.0
ENSG00000249437.7	NAIP	1.0003	0.134184
ENSG00000145736.14	GTF2H2	29.673150014497	2.171972200852134
ENSG00000230847.4	OCLNP1	0.0	0.0
ENSG00000251634.2	AC145138.1	0.0	0.0
ENSG00000253900.1	CDH12P4	0.0	0.0
ENSG00000215630.6	GUSBP9	0.0	0.0
ENSG00000235558.3	AC146949.1	0.0	0.0
ENSG00000250387.2	LINC02197	0.0	0.0
ENSG00000253985.1	AC145141.2	0.0	0.0
ENSG00000169040.14	PMCHL2	0.230384	0.0138031
ENSG00000249981.1	AC145141.1	0.0	0.0
ENSG00000145734.19	BDP1	0.0	0.0
ENSG00000253536.1	AC138832.1	0.0	0.0
ENSG00000247911.3	HMGN1P12	0.0	0.0
ENSG00000131844.16	MCCC2	516.4246499999999	17.866294
ENSG00000164326.5	CARTPT	0.0	0.0
ENSG00000278824.1	AC143336.1	0.0	0.0
ENSG00000285804.1	AC093218.1	0.0	0.0
ENSG00000131711.15	MAP1B	2829.9994727000003	60.7486818382
ENSG00000264099.1	MIR4803	0.0	0.0
ENSG00000113048.16	MRPS27	1113.811966	52.0170166
ENSG00000244748.3	RN7SL153P	0.0	0.0
ENSG00000049883.15	PTCD2	360.34022999999996	10.694996
ENSG00000244061.1	AC093278.1	0.0	0.0
ENSG00000251108.1	YBX1P5	1.0	0.142933
ENSG00000178175.12	ZNF366	29.1554	0.487479
ENSG00000261269.1	AC093278.2	0.0	0.0
ENSG00000248371.5	LINC02056	0.0	0.0
ENSG00000251613.3	AC063979.2	0.0	0.0
ENSG00000226544.4	RPL7P22	0.0	0.0
ENSG00000223497.1	AC063979.1	0.0	0.0
ENSG00000206770.1	RF00019	0.0	0.0
ENSG00000249085.1	AC035140.1	0.0	0.0
ENSG00000083312.17	TNPO1	3184.94521	107.816044
ENSG00000263593.1	MIR4804	0.0	0.0
ENSG00000242602.1	AC008953.1	0.0	0.0
ENSG00000271926.1	AC008972.1	0.0	0.0
ENSG00000272081.1	AC008972.2	0.0	0.0
ENSG00000157107.14	FCHO2	155.000324	3.874702
ENSG00000251467.1	AC020893.2	0.0	0.0
ENSG00000248930.1	AC020893.1	0.0	0.0
ENSG00000157111.13	TMEM171	67.0	6.15935
ENSG00000251599.1	AC116345.3	0.0	0.0
ENSG00000250747.1	AC116345.2	0.0	0.0
ENSG00000164325.8	TMEM174	0.0	0.0
ENSG00000249743.5	AC116345.1	0.0	0.0
ENSG00000251543.1	LINC02230	0.0	0.0
ENSG00000249149.2	AC099522.1	0.0	0.0
ENSG00000251493.5	FOXD1	5.0	0.215193
ENSG00000247993.2	FOXD1-AS1	0.0	0.0
ENSG00000251604.1	LINC01385	0.0	0.0
ENSG00000251324.1	LINC01386	0.0	0.0
ENSG00000272525.1	AC099522.2	0.0	0.0
ENSG00000145741.15	BTF3	4180.94562	555.7473180000001
ENSG00000255883.1	FUNDC2P1	18.972	4.41751
ENSG00000164331.10	ANKRA2	181.81008	14.891141000000001
ENSG00000164338.10	UTP15	298.63113000000004	14.964964
ENSG00000214944.9	ARHGEF28	116.00014648999999	2.2524333065
ENSG00000249293.1	AC091868.2	0.0	0.0
ENSG00000184084.7	AC091868.1	0.0	0.0
ENSG00000238913.1	RNU7-196P	0.0	0.0
ENSG00000259968.3	AC093283.1	0.0	0.0
ENSG00000248474.1	LINC02122	0.0	0.0
ENSG00000248942.2	LINC01335	0.0	0.0
ENSG00000244326.3	RN7SL814P	0.0	0.0
ENSG00000249343.2	LINC01333	0.0	0.0
ENSG00000250446.1	LINC01332	0.0	0.0
ENSG00000248673.1	LINC01331	0.0	0.0
ENSG00000171617.14	ENC1	113.399483082436	6.463129255239799
ENSG00000049860.14	HEXB	843.7127199999999	53.046089
ENSG00000164347.18	GFM2	743.7762200000001	27.715706
ENSG00000207336.1	RNU6-658P	0.0	0.0
ENSG00000164346.10	NSA2	971.9902	123.99982999999999
ENSG00000198780.12	FAM169A	13.186732181	0.23398936862
ENSG00000199645.1	RNU6-1330P	0.0	0.0
ENSG00000250071.1	AC093214.1	0.0	0.0
ENSG00000271714.1	AC010501.1	0.0	0.0
ENSG00000212363.1	RF00561	0.0	0.0
ENSG00000249856.1	AC116337.3	0.0	0.0
ENSG00000196390.6	AC116337.1	0.0	0.0
ENSG00000239517.1	AC116337.2	0.0	0.0
ENSG00000182383.8	RPL27AP5	0.0	0.0
ENSG00000249157.1	AC093259.1	0.0	0.0
ENSG00000176928.6	GCNT4	1.04708	0.0197924
ENSG00000145700.9	ANKRD31	1.0	0.0173598
ENSG00000251663.1	SUMO2P5	0.0	0.0
ENSG00000247372.2	AC008897.2	0.0	0.0
ENSG00000113161.16	HMGCR	733.9999499999999	21.254800000000003
ENSG00000113163.16	COL4A3BP	515.4085389682	21.846501063079
ENSG00000271815.1	AC008897.3	0.0	0.0
ENSG00000242198.1	AC008897.1	0.865969	0.400422
ENSG00000122008.15	POLK	449.01497	18.609803
ENSG00000251724.1	RNU7-175P	0.0	0.0
ENSG00000248881.1	AC010245.1	0.0	0.0
ENSG00000272040.1	AC010245.2	0.0	0.0
ENSG00000189045.13	ANKDD1B	2.000002	0.1629181
ENSG00000152359.14	POC5	66.99999199999999	5.6598268
ENSG00000207333.1	RNU6-680P	0.0	0.0
ENSG00000251078.1	SLC25A5P9	0.0	0.0
ENSG00000251419.1	AC108120.3	0.0	0.0
ENSG00000249301.1	AC108120.2	0.0	0.0
ENSG00000248684.1	BIN2P2	0.0	0.0
ENSG00000228367.3	AC108120.1	0.0	0.0
ENSG00000249777.1	SAP18P1	0.0	0.0
ENSG00000251342.1	AC026774.2	0.0	0.0
ENSG00000248127.1	AC026774.1	0.0	0.0
ENSG00000122012.14	SV2C	0.0	0.0
ENSG00000252833.1	RNA5SP186	0.0	0.0
ENSG00000251668.2	AC113404.2	0.0	0.0
ENSG00000254893.6	AC113404.3	0.0	0.0
ENSG00000249014.2	HMGN2P4	11.581	4.67576
ENSG00000251107.1	PDCD5P2	5.08612	2.75674
ENSG00000250348.1	AC113404.1	0.0	0.0
ENSG00000251235.3	SNRPCP2	0.0	0.0
ENSG00000145703.16	IQGAP2	0.0	0.0
ENSG00000250574.1	AC112173.1	0.0	0.0
ENSG00000249713.1	AC026725.1	0.0	0.0
ENSG00000164220.7	F2RL2	2.0455829999999997	0.0815468
ENSG00000225407.3	AC025188.1	0.0	0.0
ENSG00000277188.1	RF02154	0.0	0.0
ENSG00000278237.1	RF02155	0.0	0.0
ENSG00000181104.7	F2R	175.998	5.01637
ENSG00000164251.5	F2RL1	2.07364	0.0778432
ENSG00000264391.2	RN7SL208P	0.0	0.0
ENSG00000171643.14	S100Z	0.0	0.0
ENSG00000252684.1	RNU6ATAC36P	0.0	0.0
ENSG00000145708.11	CRHBP	1.0	0.0676629
ENSG00000164252.13	AGGF1	280.80920000000003	20.47253
ENSG00000285000.1	AC008581.2	101.069	4.67146
ENSG00000132846.6	ZBED3	23.99996	0.9172659999999999
ENSG00000250615.1	AC008581.1	0.0	0.0
ENSG00000238961.1	SNORA47	0.0	0.0
ENSG00000250802.7	ZBED3-AS1	0.0	0.0
ENSG00000284762.1	AC022414.1	4.67849	0.146816
ENSG00000251566.1	HMGB1P35	1.0	0.218923
ENSG00000113231.13	PDE8B	29.5052	0.519237
ENSG00000251400.1	ALDH7A1P1	0.0	0.0
ENSG00000164253.14	WDR41	815.0985900000002	53.229609400000015
ENSG00000244019.1	RPS2P24	0.0	0.0
ENSG00000244363.3	RPL7P23	4.77259	0.792657
ENSG00000171540.7	OTP	0.0	0.0
ENSG00000171530.14	TBCA	1172.06905	231.37317099999999
ENSG00000213763.4	ACTBP2	7.29205	0.75268
ENSG00000253572.2	AC108482.1	0.0	0.0
ENSG00000132842.13	AP3B1	853.80619	23.767165
ENSG00000253558.1	AC024568.1	0.0	0.0
ENSG00000249372.1	ATP6V1G1P6	0.0	0.0
ENSG00000251605.1	AC104108.1	0.0	0.0
ENSG00000200331.1	RNU6-183P	0.0	0.0
ENSG00000206714.1	RF00019	0.0	0.0
ENSG00000245556.2	SCAMP1-AS1	0.0	0.0
ENSG00000085365.18	SCAMP1	732.6473000000001	42.55079
ENSG00000145685.14	LHFPL2	207.09674	4.8629
ENSG00000248909.1	HMGB1P21	1.00098	0.227392
ENSG00000254170.1	AC008802.1	1.00278	0.155467
ENSG00000254310.1	AC025755.1	0.0	0.0
ENSG00000113273.17	ARSB	310.01171000000005	7.4846958
ENSG00000132837.14	DMGDH	8.0012	1.1128069
ENSG00000214890.3	AC020937.1	0.0	0.0
ENSG00000132840.10	BHMT2	39.53391	2.316048
ENSG00000145692.15	BHMT	2.00037	0.331695
ENSG00000201955.1	RNY3P1	0.0	0.0
ENSG00000249829.2	AC016559.1	0.0	0.0
ENSG00000206592.1	RF00425	0.0	0.0
ENSG00000250330.1	AC016559.2	0.0	0.0
ENSG00000152409.9	JMY	60.0674	0.68689
ENSG00000213757.3	AC020898.1	1.15221	0.17972
ENSG00000152413.14	HOMER1	163.0004	12.50643
ENSG00000213755.3	AC093270.1	0.0	0.0
ENSG00000243160.1	AC093270.2	0.0	0.0
ENSG00000207391.1	RF00019	0.0	0.0
ENSG00000277818.1	RF00019	0.0	0.0
ENSG00000164329.13	TENT2	290.000188084	11.9384796079
ENSG00000164309.15	CMYA5	572.00015	5.522045
ENSG00000250258.1	AC008496.2	0.0	0.0
ENSG00000238254.3	AC008496.1	0.0	0.0
ENSG00000250888.1	LINC01455	0.0	0.0
ENSG00000177034.16	MTX3	609.61055	9.701042
ENSG00000113296.14	THBS4	40.00005	2.878117
ENSG00000251050.1	AC112184.1	5.0	2.71007
ENSG00000249778.1	TRMT112P2	0.0	0.0
ENSG00000249825.5	AC012636.1	0.0	0.0
ENSG00000164300.17	SERINC5	381.05851	6.7783483
ENSG00000251675.1	AC010260.1	0.0	0.0
ENSG00000249438.2	KRT18P45	0.0	0.0
ENSG00000184188.6	AC026410.1	0.0	0.0
ENSG00000251828.1	RF00322	0.0	0.0
ENSG00000244076.1	AC026410.2	0.0	0.0
ENSG00000164299.6	SPZ1	0.0	0.0
ENSG00000227087.4	RBMX2P5	0.0	0.0
ENSG00000248569.1	AC026410.3	0.0	0.0
ENSG00000220157.4	HNRNPA1P12	0.0	0.0
ENSG00000206774.1	RNU6-211P	0.0	0.0
ENSG00000039319.17	ZFYVE16	416.99707000000006	14.860543700000001
ENSG00000249042.5	AC008771.1	0.0	0.0
ENSG00000152380.10	FAM151B	42.000559	3.5936969999999997
ENSG00000242706.2	RPS27AP9	1.00141	0.331749
ENSG00000240003.2	RPL7P24	0.0	0.0
ENSG00000189127.8	ANKRD34B	0.0	0.0
ENSG00000251366.1	DBIP2	0.0	0.0
ENSG00000251221.1	LINC01337	0.0	0.0
ENSG00000228716.7	DHFR	228.51373	7.379341
ENSG00000249655.1	AC008434.1	0.0	0.0
ENSG00000271043.2	MTRNR2L2	0.0	0.0
ENSG00000113318.10	MSH3	182.75800561854	4.3443510525
ENSG00000248967.1	AC022493.2	1.0	0.291448
ENSG00000244630.2	AC022493.1	0.0	0.0
ENSG00000251450.1	RASGRF2-AS1	0.0	0.0
