gene_id	gene_name	est_counts	tpm
ENSG00000225595.2	LINC01623	0.0	0.0
ENSG00000213916.2	RPL13P	0.0	0.0
ENSG00000233366.1	ZNF90P2	0.0	0.0
ENSG00000224157.1	HCG14	0.0	0.0
ENSG00000204713.11	TRIM27	4.957577000000001	0.49782868
ENSG00000212240.1	RNU6-930P	0.0	0.0
ENSG00000204709.4	LINC01556	0.0	0.0
ENSG00000228666.1	KRT18P1	0.0	0.0
ENSG00000263426.2	RN7SL471P	0.0	0.0
ENSG00000227214.2	HCG15	0.0	0.0
ENSG00000244349.1	AL662791.1	0.0	0.0
ENSG00000197935.6	ZNF311	0.0	0.0
ENSG00000223677.1	OR2AD1P	0.0	0.0
ENSG00000277661.4	AL662791.2	0.0	0.0
ENSG00000204704.2	OR2W1	0.0	0.0
ENSG00000236909.1	OR2P1P	0.0	0.0
ENSG00000228364.1	SAR1AP1	0.0	0.0
ENSG00000204703.5	OR2B3	0.0	0.0
ENSG00000204702.5	OR2J1	0.0	0.0
ENSG00000204701.2	OR2J3	0.0	0.0
ENSG00000227206.1	AL645937.2	0.0	0.0
ENSG00000203492.4	AL645937.1	0.0	0.0
ENSG00000284656.1	AL645937.4	0.0	0.0
ENSG00000204700.5	OR2J2	0.0	0.0
ENSG00000224233.1	OR2J4P	0.0	0.0
ENSG00000230598.2	AL645937.3	0.0	0.0
ENSG00000197171.6	AL672167.1	0.0	0.0
ENSG00000213911.2	OR2G1P	0.0	0.0
ENSG00000204697.3	OR2U1P	0.0	0.0
ENSG00000242524.1	OR2U2P	0.0	0.0
ENSG00000204695.4	OR14J1	15.9653	0.242564
ENSG00000230056.1	DDX6P1	0.0	0.0
ENSG00000243729.4	OR5V1	0.0	0.0
ENSG00000112462.8	OR12D3	0.0	0.0
ENSG00000280236.3	OR12D2	0.0	0.0
ENSG00000251608.2	OR12D1	0.0	0.0
ENSG00000204694.11	OR11A1	0.125319	0.00571883
ENSG00000206474.8	OR10C1	0.0	0.0
ENSG00000277881.1	AL645927.1	0.0	0.0
ENSG00000204688.9	OR2H1	0.0	0.0
ENSG00000225797.2	UBDP1	0.0	0.0
ENSG00000230164.1	MAS1LP1	0.0	0.0
ENSG00000204687.4	MAS1L	0.0	0.0
ENSG00000213900.2	RPS17P1	0.0	0.0
ENSG00000229274.1	AL662860.1	0.0	0.0
ENSG00000224582.6	LINC01015	0.0	0.0
ENSG00000229281.1	GPR53P	0.0	0.0
ENSG00000237988.5	OR2I1P	3.0037	0.0631495
ENSG00000213886.3	UBD	0.0	0.0
ENSG00000204681.11	GABBR1	10.626146	0.4390353
ENSG00000232173.2	OR2H5P	0.0	0.0
ENSG00000227609.2	TMEM183AP1	0.0	0.0
ENSG00000201330.1	SNORD32B	0.0	0.0
ENSG00000231301.1	RPL13AP	0.0	0.0
ENSG00000204657.4	OR2H2	0.0	0.0
ENSG00000235238.1	SUMO2P1	0.0	0.0
ENSG00000204655.12	MOG	1.26038	0.309928
ENSG00000204644.9	ZFP57	0.0	0.0
ENSG00000233916.1	ZDHHC20P1	0.0	0.0
ENSG00000204642.14	HLA-F	12.34573	1.915291
ENSG00000225864.1	AL645939.1	0.0	0.0
ENSG00000214922.9	HLA-F-AS1	0.0	0.0
ENSG00000239257.1	RPL23AP1	0.167662	0.0465762
ENSG00000273340.1	MICE	0.0	0.0
ENSG00000227758.1	AL645939.2	0.0	0.0
ENSG00000199290.1	RF00019	0.0	0.0
ENSG00000235821.1	IFITM4P	0.480891	0.156576
ENSG00000272236.1	AL645939.4	0.0	0.0
ENSG00000285761.1	AL645939.5	0.0	0.0
ENSG00000270896.1	AL645939.3	0.0	0.0
ENSG00000181126.13	HLA-V	0.0	0.0
ENSG00000176998.4	HCG4	0.0	0.0
ENSG00000261548.1	HLA-P	0.0	0.0
ENSG00000213880.3	RPL7AP7	0.0	0.0
ENSG00000237042.1	MICG	0.0	0.0
ENSG00000204632.11	HLA-G	0.0	0.0
ENSG00000229142.1	HCG4P8	0.0	0.0
ENSG00000285799.1	AL645929.3	3.04286	0.0891967
ENSG00000281831.1	AL645929.2	0.0	0.0
ENSG00000230521.1	AL645929.1	0.0	0.0
ENSG00000206341.7	HLA-H	2.51149	0.248446
ENSG00000231130.1	HLA-T	0.0	0.0
ENSG00000233677.1	DDX39BP1	0.0	0.0
ENSG00000235963.1	MCCD1P1	0.0	0.0
ENSG00000227262.3	HCG4B	0.200067	0.022193
ENSG00000230795.3	HLA-K	0.733149	0.0764663
ENSG00000228078.1	HLA-U	0.0	0.0
ENSG00000206503.13	HLA-A	4652.5172	316.58041000000003
ENSG00000227766.1	AL671277.1	0.0	0.0
ENSG00000235290.1	HLA-W	1.37111	0.203953
ENSG00000229390.1	MICD	0.0	0.0
ENSG00000204625.10	HCG9	0.0	0.0
ENSG00000238024.1	DDX39BP2	0.0	0.0
ENSG00000224312.1	MCCD1P2	0.0	0.0
ENSG00000204623.9	ZNRD1ASP	46.67282408135	1.534936410578
ENSG00000204622.11	HLA-J	0.0	0.0
ENSG00000237669.1	AL671277.2	5.09147	0.561543
ENSG00000232757.1	ETF1P1	0.0	0.0
ENSG00000278104.1	RF02218	0.0	0.0
ENSG00000275856.1	RF02219	0.0	0.0
ENSG00000066379.15	ZNRD1	85.45263390999999	11.305847417
ENSG00000278773.1	RF02220	0.0	0.0
ENSG00000204619.8	PPP1R11	457.505	29.3672
ENSG00000204618.8	RNF39	0.0	0.0
ENSG00000204616.11	TRIM31	0.0	0.0
ENSG00000231226.1	TRIM31-AS1	0.0	0.0
ENSG00000252228.1	RF00554	0.0	0.0
ENSG00000204614.9	TRIM40	0.0	0.0
ENSG00000204613.11	TRIM10	0.0	0.0
ENSG00000204610.13	TRIM15	0.0	0.0
ENSG00000234127.9	TRIM26	0.0	0.0
ENSG00000233892.1	PAIP1P1	0.0	0.0
ENSG00000270604.5	HCG17	0.0	0.0
ENSG00000236475.1	TRIM26BP	0.0	0.0
ENSG00000243753.5	HLA-L	18.6961442708	1.094680952444
ENSG00000280128.1	AL662795.2	0.0	0.0
ENSG00000231074.8	HCG18	0.0	0.0
ENSG00000204599.14	TRIM39	25.313741192	1.2974803088
ENSG00000248167.7	TRIM39-RPP21	0.0	0.0
ENSG00000241370.5	RPP21	84.49524000000001	19.986045999999998
ENSG00000224372.1	HLA-N	0.0	0.0
ENSG00000224486.1	AL662795.1	0.0	0.0
ENSG00000236405.1	UBQLN1P1	0.0	0.0
ENSG00000226577.1	MICC	0.0	0.0
ENSG00000229068.1	TMPOP1	0.0	0.0
ENSG00000224936.1	SUCLA2P1	0.70953	0.0547325
ENSG00000236603.2	RANP1	0.0	0.0
ENSG00000204592.9	HLA-E	363.629	14.4085
ENSG00000235781.1	LINC02569	0.0	0.0
ENSG00000204590.12	GNL1	57.305032999999995	4.1398431
ENSG00000204576.11	PRR3	26.3402	1.3042820000000002
ENSG00000204574.13	ABCF1	183.31899914704698	9.9468488749383
ENSG00000216101.3	MIR877	0.0	0.0
ENSG00000204569.10	PPP1R10	681.118206	17.054927
ENSG00000204568.12	MRPS18B	892.47676	67.922617
ENSG00000137343.18	ATAT1	74.7928803283	4.399930132650001
ENSG00000228415.3	PTMAP1	0.0	0.0
ENSG00000204564.12	C6orf136	2.87242	0.201201
ENSG00000204560.10	DHX16	516.883	15.1239
ENSG00000146112.12	PPP1R18	187.82789	6.7041122
ENSG00000137404.14	NRM	17.0000100307551	1.2577850032680802
ENSG00000230449.1	RPL7P4	0.0	0.0
ENSG00000137337.15	MDC1	167.158871	3.1783427999999994
ENSG00000224328.1	MDC1-AS1	0.0	0.0
ENSG00000196230.13	TUBB	22109.7	888.179
ENSG00000272540.1	AL662797.1	0.0	0.0
ENSG00000137312.15	FLOT1	2055.976920865	114.96994070349997
ENSG00000201988.2	RF00019	0.0	0.0
ENSG00000272273.1	IER3-AS1	0.0	0.0
ENSG00000137331.12	IER3	136.888	11.6994
ENSG00000263608.2	RN7SL353P	0.0	0.0
ENSG00000228022.5	HCG20	0.0	0.0
ENSG00000214894.6	LINC00243	0.0	0.0
ENSG00000237923.1	LINC02570	0.0	0.0
ENSG00000202241.1	RN7SKP186	0.0	0.0
ENSG00000237775.1	DDR1-DT	0.0	0.0
ENSG00000204580.13	DDR1	123.75119489	6.370800028000001
ENSG00000284370.1	MIR4640	0.0	0.0
ENSG00000213780.11	GTF2H4	29.281091	2.0225115
ENSG00000137411.17	VARS2	44.950234	1.6850571
ENSG00000196260.5	SFTA2	0.0	0.0
ENSG00000252761.1	RF00019	0.0	0.0
ENSG00000168631.12	MUCL3	0.0	0.0
ENSG00000233529.1	HCG21	0.0	0.0
ENSG00000275906.1	NAPGP2	0.0	0.0
ENSG00000204544.5	MUC21	0.218559	0.00595054
ENSG00000261272.1	MUC22	2.0	0.0325727
ENSG00000228789.7	HCG22	0.0	0.0
ENSG00000222895.1	RNU6-1133P	0.0	0.0
ENSG00000204542.2	C6orf15	5.75	0.544134
ENSG00000204540.10	PSORS1C1	3.91132	0.3325683
ENSG00000204539.4	CDSN	1.08921	0.0430347
ENSG00000204538.4	PSORS1C2	0.0	0.0
ENSG00000238211.1	POLR2LP1	0.0	0.0
ENSG00000204536.14	CCHCR1	148.5263533609	5.78847084971
ENSG00000137310.12	TCF19	57.6687	1.77561
ENSG00000204531.18	POU5F1	14.789779000000001	1.3082305
ENSG00000204528.3	PSORS1C3	0.0	0.0
ENSG00000272501.1	AL662844.4	0.0	0.0
ENSG00000206344.7	HCG27	0.0	0.0
ENSG00000271821.1	AL662844.3	0.0	0.0
ENSG00000255726.1	AL662844.1	0.0	0.0
ENSG00000255899.1	AL662844.2	0.0	0.0
ENSG00000204525.16	HLA-C	944.02877	64.818111
ENSG00000234745.11	HLA-B	399.245103	27.675053000000002
ENSG00000214892.4	USP8P1	0.0	0.0
ENSG00000227939.1	RPL3P2	0.0	0.0
ENSG00000231402.1	WASF5P	0.0	0.0
ENSG00000256166.1	LINC02571	0.0	0.0
ENSG00000229836.1	AL671883.1	0.0	0.0
ENSG00000277402.1	MIR6891	0.0	0.0
ENSG00000271581.1	AL671883.2	0.0	0.0
ENSG00000228432.1	DHFRP2	0.0	0.0
ENSG00000285647.1	AL671883.3	0.0	0.0
ENSG00000201658.1	RNU6-283P	0.0	0.0
ENSG00000230994.1	FGFR3P1	0.0	0.0
ENSG00000223702.1	ZDHHC20P2	0.0	0.0
ENSG00000225851.1	HLA-S	0.0	0.0
ENSG00000272221.1	AL645933.2	0.0	0.0
ENSG00000204520.13	MICA	215.682	16.101563
ENSG00000206337.10	HCP5	0.0	0.0
ENSG00000199332.1	RF00019	0.0	0.0
ENSG00000230174.1	LINC01149	0.0	0.0
ENSG00000233902.1	AL645933.1	1.0	0.198618
ENSG00000204516.10	MICB	2.75965	0.115904
ENSG00000201680.1	RF00019	0.0	0.0
ENSG00000256851.1	AL663061.1	0.0	0.0
ENSG00000219797.2	PPIAP9	0.148772	0.038348
ENSG00000225499.1	RPL15P4	0.0	0.0
ENSG00000204511.3	MCCD1	0.0	0.0
ENSG00000198563.14	DDX39B	1261.1171873000003	84.85346187
ENSG00000254870.5	ATP6V1G2-DDX39B	0.775738	0.17468
ENSG00000201785.1	SNORD117	0.0	0.0
ENSG00000265236.1	SNORD84	0.0	0.0
ENSG00000234006.1	DDX39B-AS1	0.0	0.0
ENSG00000213760.10	ATP6V1G2	6.16978	0.404976
ENSG00000204498.11	NFKBIL1	117.4888766	8.592303833
ENSG00000226979.8	LTA	0.142857	0.0109582
ENSG00000232810.4	TNF	0.0	0.0
ENSG00000227507.2	LTB	0.0	0.0
ENSG00000204482.10	LST1	1.0	0.61976
ENSG00000204475.10	NCR3	0.0	0.0
ENSG00000230622.1	UQCRHP1	0.166667	0.102694
ENSG00000204472.13	AIF1	0.0	0.0
ENSG00000204469.12	PRRC2A	632.5623759999999	25.6250727
ENSG00000200816.1	SNORA38	0.0	0.0
ENSG00000274494.1	MIR6832	0.0	0.0
ENSG00000204463.12	BAG6	502.197806212704	15.6981532264266
ENSG00000204444.11	APOM	2.69783e-08	4.43963e-09
ENSG00000204439.3	C6orf47	131.512	5.373
ENSG00000227198.1	C6orf47-AS1	0.0	0.0
ENSG00000204438.11	GPANK1	23.25686	1.6379765000000002
ENSG00000201207.1	RF00019	0.0	0.0
ENSG00000204435.13	CSNK2B	522.871987	61.258982
ENSG00000263020.6	AL662899.2	1.49157e-06	6.06291e-08
ENSG00000240053.8	LY6G5B	10.1727	0.707903
ENSG00000204428.12	LY6G5C	29.40643	4.342395
ENSG00000204427.12	ABHD16A	812.480592	42.2431132
ENSG00000204422.7	AL662899.1	0.0	0.0
ENSG00000266776.1	MIR4646	0.0	0.0
ENSG00000204424.9	LY6G6F	0.142857	0.0172635
ENSG00000250641.1	LY6G6F-LY6G6D	0.0	0.0
ENSG00000255552.7	LY6G6E	0.0	0.0
ENSG00000244355.7	LY6G6D	0.142857	0.0494977
ENSG00000204420.9	MPIG6B	0.0	0.0
ENSG00000204421.3	LY6G6C	0.0	0.0
ENSG00000213722.9	DDAH2	1027.9710499999999	90.86800000000001
ENSG00000213719.8	CLIC1	278.97303320000003	25.099966010000003
ENSG00000204410.15	MSH5	10.3262433	0.39406216
ENSG00000255152.8	MSH5-SAPCD1	0.431274	0.0502203
ENSG00000252743.1	RNU6-850P	0.0	0.0
ENSG00000228727.9	SAPCD1	0.0	0.0
ENSG00000235663.1	SAPCD1-AS1	0.0	0.0
ENSG00000204396.10	VWA7	2.67595	0.532592
ENSG00000204394.13	VARS	57.873719	1.4220803000000002
ENSG00000201555.1	RF00019	0.0	0.0
ENSG00000204392.11	LSM2	372.618	48.8416
ENSG00000204390.10	HSPA1L	0.0	0.0
ENSG00000204389.9	HSPA1A	624.149	25.4134
ENSG00000204388.7	HSPA1B	207.239	8.31813
ENSG00000285565.1	AL671762.1	0.0	0.0
ENSG00000204387.13	C6orf48	150.60000672110002	20.817191117539995
ENSG00000201823.1	SNORD48	0.0	0.0
ENSG00000201754.1	SNORD52	0.0	0.0
ENSG00000204386.10	NEU1	287.80451	14.3074284
ENSG00000204385.12	SLC44A4	0.208503	0.00841106
ENSG00000237080.3	EHMT2-AS1	0.0	0.0
ENSG00000204371.11	EHMT2	54.40996	1.463755
ENSG00000166278.15	C2	116.00347013000001	5.189405126082
ENSG00000204366.3	ZBTB12	0.235386	0.0129154
ENSG00000244255.5	AL645922.1	0.0	0.0
ENSG00000281756.1	C2-AS1	0.0	0.0
ENSG00000243649.8	CFB	6.381404000000001	0.4647404
ENSG00000204356.14	NELFE	779.7413101999999	61.641700990000004
ENSG00000284446.1	MIR1236	0.0	0.0
ENSG00000204351.12	SKIV2L	767.8862860207407	23.873162763349956
ENSG00000204348.10	DXO	145.04183332299	9.905172192933
ENSG00000204344.14	STK19	66.7773700800937	6.61402500537111
ENSG00000244731.8	C4A	1.46929	0.319839
ENSG00000233627.2	C4A-AS1	0.0	0.0
ENSG00000204338.8	CYP21A1P	0.260272	0.0135379
ENSG00000248290.1	TNXA	0.0	0.0
ENSG00000250535.1	STK19B	0.0	0.0
ENSG00000224389.9	C4B	37.214949999999995	0.734834
ENSG00000229776.1	C4B-AS1	0.0	0.0
ENSG00000231852.8	CYP21A2	0.0	0.0
ENSG00000168477.19	TNXB	1.64565	0.0265136
ENSG00000252512.1	RNA5SP206	0.0	0.0
ENSG00000284829.1	AL662884.2	0.0	0.0
ENSG00000213676.13	ATF6B	107.420292842	4.3455896651
ENSG00000204315.4	FKBPL	50.4939	3.98472
ENSG00000204314.12	PRRT1	0.250000191	0.0195198199
ENSG00000285085.1	AL662884.4	0.301798	0.0586083
ENSG00000284954.1	AL662884.3	0.0	0.0
ENSG00000221988.13	PPT2	97.8715438089	5.54240691669
ENSG00000258388.7	PPT2-EGFL8	0.0	0.0
ENSG00000241404.7	EGFL8	1.3446308688	0.1308765022
ENSG00000204310.13	AGPAT1	3.07021	0.475103
ENSG00000284469.1	MIR6721	0.0	0.0
ENSG00000204308.8	RNF5	396.87	38.428
ENSG00000277264.1	MIR6833	0.0	0.0
ENSG00000204305.14	AGER	0.42857187	0.03932765
ENSG00000273333.2	AL662884.1	0.0	0.0
ENSG00000204304.12	PBX2	0.367079905	0.055929161899999996
ENSG00000213654.10	GPSM3	0.0	0.0
ENSG00000204301.6	NOTCH4	2.065036	0.1135071
ENSG00000225914.2	TSBP1-AS1	0.0	0.0
ENSG00000204296.11	TSBP1	0.0	0.0
ENSG00000237285.1	HNRNPA1P2	0.0	0.0
ENSG00000223335.1	RNU6-603P	0.0	0.0
ENSG00000204290.10	BTNL2	0.0	0.0
ENSG00000204287.14	HLA-DRA	0.0	0.0
ENSG00000196301.3	HLA-DRB9	0.0	0.0
ENSG00000198502.6	HLA-DRB5	0.0	0.0
ENSG00000251916.1	RNU1-61P	0.0	0.0
ENSG00000229391.7	HLA-DRB6	1.0	0.0995391
ENSG00000196126.11	HLA-DRB1	0.0	0.0
ENSG00000196735.11	HLA-DQA1	6.25	0.1690186
ENSG00000179344.16	HLA-DQB1	1.0	0.0877937
ENSG00000223534.1	HLA-DQB1-AS1	0.0	0.0
ENSG00000235040.1	MTCO3P1	0.0	0.0
ENSG00000232080.5	AL662789.1	0.0	0.0
ENSG00000226030.1	HLA-DQB3	0.0	0.0
ENSG00000237541.3	HLA-DQA2	0.0	0.0
ENSG00000263649.1	MIR3135B	0.0	0.0
ENSG00000232629.9	HLA-DQB2	0.0	0.0
ENSG00000241106.8	HLA-DOB	0.0	0.0
ENSG00000250264.1	AL669918.1	9.33351	0.347321
ENSG00000204267.14	TAP2	1.10156812	0.14771909
ENSG00000204264.10	PSMB8	25.128246	2.1581392
ENSG00000204261.8	PSMB8-AS1	0.0	0.0
ENSG00000240065.8	PSMB9	0.647845	0.0243819
ENSG00000168394.11	TAP1	215.41993100000002	9.5544689
ENSG00000234515.1	PPP1R2P1	0.0	0.0
ENSG00000235301.1	HLA-Z	0.125	0.759751
ENSG00000242574.9	HLA-DMB	0.0	0.0
ENSG00000248993.1	AL645941.2	0.0	0.0
ENSG00000204257.15	HLA-DMA	7.142199	1.0025658
ENSG00000204256.13	BRD2	701.354	30.4287
ENSG00000223837.2	AL645941.1	0.0	0.0
ENSG00000263756.1	AL645941.3	0.0	0.0
ENSG00000204252.14	HLA-DOA	2.06038	0.0592389
ENSG00000231389.7	HLA-DPA1	0.0	0.0
ENSG00000223865.11	HLA-DPB1	0.389505	0.0475485
ENSG00000224796.1	RPL32P1	0.0	0.0
ENSG00000231461.1	HLA-DPA2	0.0	0.0
ENSG00000228688.1	COL11A2P1	0.0	0.0
ENSG00000224557.7	HLA-DPB2	0.0	0.0
ENSG00000237398.1	HLA-DPA3	0.0	0.0
ENSG00000230313.1	HCG24	0.0	0.0
ENSG00000204248.10	COL11A2	1.764728	0.0394986
ENSG00000204231.10	RXRB	15.964968	0.72061955
ENSG00000202441.2	RNY4P10	0.0	0.0
ENSG00000112473.18	SLC39A7	29.455426	1.4038652
ENSG00000204228.4	HSD17B8	117.0	13.1921
ENSG00000199036.1	MIR219A1	0.0	0.0
ENSG00000204227.5	RING1	2.32858	0.158931
ENSG00000225463.1	ZNF70P1	0.0	0.0
ENSG00000223457.1	HTATSF1P1	0.0	0.0
ENSG00000272217.1	AL645940.1	0.0	0.0
ENSG00000232940.5	HCG25	0.0	0.0
ENSG00000223501.9	VPS52	425.76099744609996	15.606682350660002
ENSG00000231500.7	RPS18	11424.777860000002	2589.9095620000003
ENSG00000235863.3	B3GALT4	3.2	0.195846
ENSG00000227057.10	WDR46	738.25145	36.996144
ENSG00000284517.1	MIR6873	0.0	0.0
ENSG00000204220.11	PFDN6	18.6544600194551	3.22709300472399
ENSG00000284064.1	MIR6834	0.0	0.0
ENSG00000237441.10	RGL2	53.01762300000001	1.9989461000000002
ENSG00000231925.11	TAPBP	363.61195599999996	10.2491526
ENSG00000236104.3	ZBTB22	14.351218	0.5813086000000001
ENSG00000204209.13	DAXX	557.236704	22.739731
ENSG00000285064.1	SMIM40	0.0	0.0
ENSG00000229596.3	MYL8P	0.209735	0.0513163
ENSG00000228285.2	LYPLA2P1	0.0	0.0
ENSG00000225644.1	RPL35AP4	0.0	0.0
ENSG00000237649.8	KIFC1	16.049278	0.788926
ENSG00000204194.1	RPL12P1	0.0	0.0
ENSG00000112511.17	PHF1	0.036639181699999995	0.00477678982
ENSG00000112514.15	CUTA	1878.5715032697	289.157528441236
ENSG00000197283.16	SYNGAP1	8.082116999999998	2.9239656
ENSG00000274259.2	SYNGAP1-AS1	0.0	0.0
ENSG00000284256.1	MIR5004	0.0	0.0
ENSG00000213588.6	ZBTB9	0.0	0.0
ENSG00000204188.7	GGNBP1	0.0	0.0
ENSG00000242014.3	RN7SL26P	0.0	0.0
ENSG00000276746.1	RF00017	0.0	0.0
ENSG00000030110.13	BAK1	789.0	37.0444
ENSG00000197251.3	LINC00336	0.0	0.0
ENSG00000096433.11	ITPR3	135.4119	1.440909
ENSG00000137288.10	UQCC2	1037.5877	252.54309
ENSG00000266509.1	MIR3934	0.0	0.0
ENSG00000161896.12	IP6K3	1424.0042999999998	65.69005
ENSG00000161904.12	LEMD2	68.99999999999999	2.9896119999999997
ENSG00000096395.11	MLN	0.0	0.0
ENSG00000249346.6	LINC01016	0.0	0.0
ENSG00000271362.1	AL138889.2	0.0	0.0
ENSG00000233183.2	AL138889.1	0.0	0.0
ENSG00000276824.1	MIR7159	0.0	0.0
ENSG00000221697.1	MIR1275	0.0	0.0
ENSG00000124493.13	GRM4	11.608289082099999	0.42397999319
ENSG00000271231.1	KRT18P9	0.0	0.0
ENSG00000214810.4	CYCSP55	0.0	0.0
ENSG00000137309.19	HMGA1	391.9996	21.426564
ENSG00000276404.1	MIR6835	0.0	0.0
ENSG00000186577.14	SMIM29	174.00045	23.265186
ENSG00000225339.3	AL354740.1	0.0	0.0
ENSG00000220583.1	RPL35P2	5.64154	2.26778
ENSG00000272325.2	NUDT3	362.512	3.55973
ENSG00000270800.3	RPS10-NUDT3	591.33045	14.898018
ENSG00000124614.15	RPS10	5740.51329	1177.076372
ENSG00000124507.11	PACSIN1	203.00023	5.1010709
ENSG00000124664.11	SPDEF	0.0	0.0
ENSG00000196114.3	AL031577.1	2.00896	0.703695
ENSG00000196821.10	C6orf106	475.0000000748985	10.82330000175068
ENSG00000216636.1	RPL7P25	0.0	0.0
ENSG00000265123.2	RN7SL200P	0.0	0.0
ENSG00000220643.1	AL031577.2	0.0	0.0
ENSG00000272288.5	AL451165.2	0.0	0.0
ENSG00000186328.4	AL451165.1	0.0	0.0
ENSG00000217130.1	AL139100.1	1.17206	0.302115
ENSG00000124562.10	SNRPC	1572.9663	229.90246
ENSG00000065060.17	UHRF1BP1	241.2785	3.44508
ENSG00000206717.1	RF00019	0.0	0.0
ENSG00000252106.2	RNY3P15	0.0	0.0
ENSG00000064995.17	TAF11	480.65579	31.671414
ENSG00000064999.15	ANKS1A	1914.99676	32.063535
ENSG00000187762.5	HSPE1P11	0.0	0.0
ENSG00000273870.1	AL138721.1	3.17839	3.96111
ENSG00000124678.18	TCP11	0.0	0.0
ENSG00000146197.9	SCUBE3	7.28602	0.0908988
ENSG00000272374.1	Z97832.2	0.0	0.0
ENSG00000065029.15	ZNF76	401.9995199999999	17.601942
ENSG00000217004.1	Z97832.1	0.0	0.0
ENSG00000023892.11	DEF6	0.0	0.0
ENSG00000112033.14	PPARD	273.4797000206487	7.855710000543233
ENSG00000227154.4	AL022721.1	0.0	0.0
ENSG00000112039.4	FANCE	59.0	2.33205
ENSG00000198755.11	RPL10A	4580.05705	724.005165
ENSG00000276712.1	MIR7111	0.0	0.0
ENSG00000007866.21	TEAD3	147.19388999999998	5.406815999999999
ENSG00000112041.13	TULP1	2.0	0.2632462
ENSG00000228559.1	AL033519.3	0.0	0.0
ENSG00000219023.1	AL033519.2	0.0	0.0
ENSG00000096060.14	FKBP5	312.93134000000003	8.2090246
ENSG00000218749.1	AL033519.1	0.0	0.0
ENSG00000212579.1	RF00561	0.0	0.0
ENSG00000265527.1	MIR5690	0.0	0.0
ENSG00000232909.1	AL157823.2	0.0	0.0
ENSG00000157343.8	ARMC12	0.0	0.0
ENSG00000220734.1	AL157823.1	0.0	0.0
ENSG00000196748.10	CLPSL2	0.0	0.0
ENSG00000204140.10	CLPSL1	0.0	0.0
ENSG00000137392.9	CLPS	0.0	0.0
ENSG00000197753.10	LHFPL5	13.451946	0.7531669999999999
ENSG00000096063.16	SRPK1	336.29523	23.379375
ENSG00000112053.13	SLC26A8	2.04503	0.068552
ENSG00000271304.2	DPRXP2	0.0	0.0
ENSG00000112062.10	MAPK14	231.00033999999997	7.010334
ENSG00000237719.1	Z95152.1	3.0	0.543037
ENSG00000156711.17	MAPK13	10.533638	0.514146
ENSG00000246982.6	Z84485.1	0.0	0.0
ENSG00000096070.19	BRPF3	207.00016600000004	5.13367267
ENSG00000180316.12	PNPLA1	0.0	0.0
ENSG00000189325.7	C6orf222	0.0	0.0
ENSG00000010030.14	ETV7	15.0	1.191888
ENSG00000224666.3	Z84484.1	0.0	0.0
ENSG00000179165.11	PXT1	2.0	0.0985799
ENSG00000112078.14	KCTD20	895.7435300114356	22.063434000276594
ENSG00000240733.3	RN7SL502P	0.0	0.0
ENSG00000112079.9	STK38	1475.0	40.925
ENSG00000239964.3	RN7SL748P	0.0	0.0
ENSG00000112081.17	SRSF3	2149.0	194.40278
ENSG00000263894.1	MIR3925	0.0	0.0
ENSG00000238554.1	RNU1-88P	0.0	0.0
ENSG00000251864.1	RF00019	0.0	0.0
ENSG00000281450.1	PANDAR	0.0	0.0
ENSG00000213500.3	LAP3P2	2.10117	0.151832
ENSG00000124762.13	CDKN1A	18184.00520003869	877.5441200018772
ENSG00000285244.1	DINOL	0.0	0.0
ENSG00000255587.9	RAB44	0.0	0.0
ENSG00000220349.4	Z85996.1	0.0	0.0
ENSG00000124772.12	CPNE5	1.0	0.131256
ENSG00000285888.1	Z85996.2	0.0	0.0
ENSG00000137168.8	PPIL1	581.0	40.1111
ENSG00000198663.16	C6orf89	1329.5929999999998	51.12168
ENSG00000232598.2	AL122034.1	0.0	0.0
ENSG00000164530.15	PI16	0.0	0.0
ENSG00000137409.19	MTCH1	982.0002	49.286378
ENSG00000146192.15	FGD2	5.066090000000001	0.27800020000000003
ENSG00000226976.3	COX6A1P2	0.0	0.0
ENSG00000216412.4	RPL12P2	0.0	0.0
ENSG00000137193.14	PIM1	50.99997	2.097
ENSG00000172738.12	TMEM217	11.6763	0.612648
ENSG00000286105.1	AL353579.1	0.0	0.0
ENSG00000065491.8	TBC1D22B	92.4383	2.65933
ENSG00000275550.1	AL096712.1	0.0	0.0
ENSG00000112130.17	RNF8	179.065	10.100173
ENSG00000239953.3	RN7SL273P	0.0	0.0
ENSG00000137200.13	CMTR1	412.99998	12.182105
ENSG00000198937.9	CCDC167	238.0	51.1905
ENSG00000204110.6	LINC02520	0.0	0.0
ENSG00000229559.2	AL353597.2	0.0	0.0
ENSG00000227920.2	AL353597.1	0.0	0.0
ENSG00000263926.1	MIR4462	0.0	0.0
ENSG00000279942.1	AL353597.3	0.0	0.0
ENSG00000112139.16	MDGA1	14.353219	0.8671553000000001
ENSG00000225945.1	AL121574.1	0.0	0.0
ENSG00000156639.12	ZFAND3	183.57694	9.280053
ENSG00000243313.2	RN7SL285P	0.0	0.0
ENSG00000200597.1	RNU1-87P	0.0	0.0
ENSG00000218521.1	AL589655.1	0.0	0.0
ENSG00000183826.18	BTBD9	158.0631100237657	2.194184000272841
ENSG00000200706.1	RF00279	0.0	0.0
ENSG00000226533.1	BTBD9-AS1	0.0	0.0
ENSG00000199938.1	RF00019	0.0	0.0
ENSG00000217227.1	AL079341.1	0.0	0.0
