gene_id	gene_name	est_counts	tpm
ENSG00000230650.1	AC140479.2	0.0	0.0
ENSG00000175772.10	LINC01106	0.0	0.0
ENSG00000226065.1	ZBTB45P2	0.0	0.0
ENSG00000230596.3	GPAA1P2	11.2273	0.511663
ENSG00000273471.1	AC112229.4	0.0	0.0
ENSG00000184115.17	AC112229.1	0.585845	0.0938653
ENSG00000257207.5	AC112229.3	12.5757	0.30937
ENSG00000256671.6	LIMS4	226.87506000000002	18.918567000000003
ENSG00000227574.2	AC112229.2	0.0	0.0
ENSG00000231583.1	AC108938.1	0.0	0.0
ENSG00000183054.11	RGPD6	298.29036070131957	9.91343362142676
ENSG00000231536.1	AC226101.1	0.0	0.0
ENSG00000216867.2	RPL22P12	0.0	0.0
ENSG00000169679.14	BUB1	328.00004	8.2917272
ENSG00000235881.2	AC114776.1	0.0	0.0
ENSG00000153093.18	ACOXL	6.44862	0.26282300000000003
ENSG00000236330.1	RPL5P9	1.02423	0.102102
ENSG00000172965.15	MIR4435-2HG	0.0	0.0
ENSG00000204581.2	ACOXL-AS1	0.0	0.0
ENSG00000153094.23	BCL2L11	774.822948937017	17.18987508221213
ENSG00000230499.1	AC108463.2	0.0	0.0
ENSG00000227992.1	AC108463.1	4.0	1.35104
ENSG00000271590.1	AC108463.3	0.0	0.0
ENSG00000229118.1	AC068491.2	0.0	0.0
ENSG00000270190.1	AC068491.3	0.0	0.0
ENSG00000226928.1	RPS14P4	3.0	0.775015
ENSG00000266139.2	MIR4435-2	0.0	0.0
ENSG00000279191.1	AC068491.4	0.0	0.0
ENSG00000223973.2	AC068491.1	0.0	0.0
ENSG00000285016.1	AC017002.6	0.0	0.0
ENSG00000280878.1	AC017002.5	0.0	0.0
ENSG00000240350.2	AC017002.3	0.0	0.0
ENSG00000224959.1	AC017002.1	0.0	0.0
ENSG00000271635.1	AC017002.4	0.0	0.0
ENSG00000225744.1	AC017002.2	0.0	0.0
ENSG00000153107.13	ANAPC1	316.7266399999999	7.6661866000000005
ENSG00000237583.1	AC093166.4	0.0	0.0
ENSG00000227842.1	AC093166.1	0.0	0.0
ENSG00000228615.1	AC093166.2	0.0	0.0
ENSG00000266063.1	MIR4771-2	0.0	0.0
ENSG00000230958.1	AC093166.3	0.0	0.0
ENSG00000236307.2	EEF1E1P1	1.03871	0.257902
ENSG00000153208.16	MERTK	2.0	0.0531793
ENSG00000240183.3	RN7SL297P	0.0	0.0
ENSG00000225496.1	AC104651.1	0.0	0.0
ENSG00000232277.1	AC104651.2	0.0	0.0
ENSG00000153214.11	TMEM87B	255.99960000000002	8.163876
ENSG00000144152.13	FBLN7	120.61759999999998	5.997631999999999
ENSG00000278962.1	AC092645.1	0.0	0.0
ENSG00000144161.13	ZC3H8	151.06806	13.530283
ENSG00000188177.14	ZC3H6	85.75973	1.176533
ENSG00000235258.1	NDUFB4P6	0.0	0.0
ENSG00000236555.1	AC115115.1	0.0	0.0
ENSG00000169629.11	RGPD8	147.403987	3.7879058000000003
ENSG00000283698.1	VINAC1P	3.14389	0.292581
ENSG00000114999.8	TTL	595.3797999999999	11.444462000000001
ENSG00000125630.15	POLR1B	461.51565720066003	12.562039128195
ENSG00000207383.1	RF00019	0.0	0.0
ENSG00000125611.15	CHCHD5	454.37023999999997	70.982423
ENSG00000243389.1	AC012442.2	0.0	0.0
ENSG00000228251.1	AC012442.1	0.0	0.0
ENSG00000231747.1	AC079922.1	2.25275	0.722757
ENSG00000237753.1	AC079922.2	0.0	0.0
ENSG00000144136.11	SLC20A1	1689.0030000000002	45.55334
ENSG00000144130.11	NT5DC4	0.483951	0.452289
ENSG00000169607.13	CKAP2L	174.58489999999998	9.05032
ENSG00000115008.5	IL1A	2.0	0.0757634
ENSG00000125538.11	IL1B	10.0	0.503007
ENSG00000280228.1	AC079753.1	0.0	0.0
ENSG00000180152.3	XIAPP3	1.03232	0.116931
ENSG00000125571.9	IL37	0.0	0.0
ENSG00000227368.1	CDK8P2	0.0	0.0
ENSG00000136688.11	IL36G	0.0	0.0
ENSG00000236124.1	HMGN2P23	0.0	0.0
ENSG00000232090.2	AC016724.1	0.0	0.0
ENSG00000136694.8	IL36A	0.0	0.0
ENSG00000136696.10	IL36B	0.0	0.0
ENSG00000136695.14	IL36RN	0.0	0.0
ENSG00000136697.12	IL1F10	0.0	0.0
ENSG00000201805.1	RNU6-1180P	0.0	0.0
ENSG00000136689.18	IL1RN	2.0	0.0933969
ENSG00000125637.15	PSD4	41.2096	0.280656
ENSG00000234174.1	AC016683.1	0.0	0.0
ENSG00000189223.14	PAX8-AS1	0.0	0.0
ENSG00000125618.17	PAX8	53.9999726	3.2144903400000007
ENSG00000231292.6	IGKV1OR2-108	0.0	0.0
ENSG00000234997.1	AC016745.1	0.0	0.0
ENSG00000272563.1	AC016745.2	0.0	0.0
ENSG00000136682.14	CBWD2	1005.7865	64.944835
ENSG00000184492.6	FOXD4L1	0.0	0.0
ENSG00000234148.2	LINC01961	0.0	0.0
ENSG00000231943.8	PGM5P4-AS1	0.0	0.0
ENSG00000225398.3	PGM5P4	0.0	0.0
ENSG00000226516.7	FAM138B	0.0	0.0
ENSG00000221055.1	MIR1302-3	0.0	0.0
ENSG00000146556.14	WASH2P	62.3343	2.625113
ENSG00000236397.3	DDX11L2	75.434	4.49007
ENSG00000279267.1	AL078621.3	0.0	0.0
ENSG00000240356.6	RPL23AP7	212.51	20.938010000000002
ENSG00000144134.18	RABL2A	89.47715000000001	6.597483
ENSG00000144158.4	AL078621.1	0.0	0.0
ENSG00000175509.8	AL078621.2	0.0	0.0
ENSG00000233479.1	AC017074.2	0.0	0.0
ENSG00000227359.1	AC017074.1	0.0	0.0
ENSG00000202427.1	RNU6-744P	0.0	0.0
ENSG00000115084.14	SLC35F5	1700.0699899999997	64.41201000000001
ENSG00000265429.3	MIR4782	0.0	0.0
ENSG00000244063.1	AC104653.2	0.0	0.0
ENSG00000228857.2	AC104653.1	0.0	0.0
ENSG00000270019.1	AC110769.2	0.0	0.0
ENSG00000115091.11	ACTR3	5794.920429999999	266.34058400000004
ENSG00000279957.1	AC110769.3	0.0	0.0
ENSG00000234199.2	LINC01191	0.0	0.0
ENSG00000243179.1	AC110769.1	0.0	0.0
ENSG00000212182.2	RF00012	0.0	0.0
ENSG00000235242.1	AC010982.1	0.0	0.0
ENSG00000231926.1	SEPHS1P7	0.0	0.0
ENSG00000222923.1	RNU2-41P	0.0	0.0
ENSG00000175497.16	DPP10	1.0	0.180445
ENSG00000231538.1	DPP10-AS3	0.0	0.0
ENSG00000235717.1	DPP10-AS2	0.0	0.0
ENSG00000235026.5	DPP10-AS1	0.0	0.0
ENSG00000230391.1	RPSAP23	0.0	0.0
ENSG00000271667.1	AC104408.1	0.0	0.0
ENSG00000224869.1	AC062016.1	0.0	0.0
ENSG00000226341.1	MTCYBP39	0.0	0.0
ENSG00000235871.1	AC062016.2	0.0	0.0
ENSG00000230158.1	MTND1P28	0.0	0.0
ENSG00000230950.1	MTND2P21	0.0	0.0
ENSG00000228898.1	MTCO1P43	0.0	0.0
ENSG00000239185.1	RNU7-190P	0.0	0.0
ENSG00000227291.1	AC092170.1	0.0	0.0
ENSG00000238207.1	AC009312.1	0.0	0.0
ENSG00000088205.13	DDX18	739.05985	20.571496000000003
ENSG00000236255.1	AC009404.1	0.0	0.0
ENSG00000125631.7	HTR5BP	0.0	0.0
ENSG00000125633.11	CCDC93	576.0000799999999	11.13516
ENSG00000224967.1	AC009303.1	0.0	0.0
ENSG00000235066.7	AC009303.2	0.0	0.0
ENSG00000272895.1	AC009303.3	0.0	0.0
ENSG00000279227.1	AC009303.4	0.0	0.0
ENSG00000243510.3	RN7SL111P	0.0	0.0
ENSG00000125629.15	INSIG2	547.99965	26.976145000000002
ENSG00000226856.6	THORLNC	0.0	0.0
ENSG00000258910.3	LINC01956	0.0	0.0
ENSG00000163064.6	EN1	2.0	0.0649345
ENSG00000019169.10	MARCO	0.0	0.0
ENSG00000259094.1	AC013457.1	0.0	0.0
ENSG00000144119.4	C1QL2	0.0	0.0
ENSG00000264833.1	RN7SL468P	0.0	0.0
ENSG00000115107.20	STEAP3	1158.0	26.109450000000002
ENSG00000229867.1	STEAP3-AS1	0.0	0.0
ENSG00000186132.15	C2orf76	111.99996999999999	14.525816
ENSG00000155368.16	DBI	3559.9994434900004	530.436334848
ENSG00000171227.7	TMEM37	8.0	0.387958
ENSG00000080293.9	SCTR	0.0	0.0
ENSG00000231013.1	AC013275.1	0.0	0.0
ENSG00000163075.13	CFAP221	12.1282	0.6781763000000001
ENSG00000144120.13	TMEM177	195.0002632	12.32443472
ENSG00000229326.3	AC069154.1	0.0	0.0
ENSG00000088179.9	PTPN4	126.13026300000001	7.881577
ENSG00000233741.1	AC016691.1	0.0	0.0
ENSG00000115109.14	EPB41L5	358.00018	8.7014485
ENSG00000224789.1	AC012363.1	0.0	0.0
ENSG00000202046.1	RF00019	0.0	0.0
ENSG00000236878.1	MTATP6P26	0.0	0.0
ENSG00000227788.1	MTCO3P43	0.0	0.0
ENSG00000233286.1	MTND3P10	0.0	0.0
ENSG00000243104.1	MTND4LP14	0.0	0.0
ENSG00000234065.2	MTND4P26	0.0	0.0
ENSG00000223549.1	MTND5P28	0.0	0.0
ENSG00000226479.4	TMEM185B	150.403	1.96328
ENSG00000144118.14	RALB	825.00021	32.445350000000005
ENSG00000235840.1	AC012363.2	0.0	0.0
ENSG00000163083.6	INHBB	0.0	0.0
ENSG00000280409.1	LINC01101	0.0	0.0
ENSG00000237614.2	AC073257.2	0.0	0.0
ENSG00000232140.1	AC073257.1	0.0	0.0
ENSG00000201006.1	RF00019	0.0	0.0
ENSG00000229774.1	AC018866.1	0.0	0.0
ENSG00000074047.21	GLI2	9.00016111	0.39081013059999997
ENSG00000271709.1	AC017033.1	0.0	0.0
ENSG00000201584.1	RF00019	0.0	0.0
ENSG00000234455.1	AC067960.1	0.0	0.0
ENSG00000236145.1	AC079988.1	0.0	0.0
ENSG00000115112.8	TFCP2L1	2.0	0.0165161
ENSG00000232723.1	AC013399.1	0.0	0.0
ENSG00000074054.18	CLASP1	767.0112799999999	9.925238
ENSG00000265451.1	AC012447.1	0.0	0.0
ENSG00000264229.1	RNU4ATAC	0.0	0.0
ENSG00000222467.1	RF00019	0.0	0.0
ENSG00000236859.6	NIFK-AS1	0.0	0.0
ENSG00000230993.1	RPL12P15	0.0	0.0
ENSG00000279721.1	AC018737.2	0.0	0.0
ENSG00000213239.3	NPM1P32	1.12597	0.178532
ENSG00000155438.12	NIFK	1065.6135	83.24381
ENSG00000211460.12	TSN	1470.4698	51.795970999999994
ENSG00000270798.1	AC018737.1	0.0	0.0
ENSG00000224655.6	LINC01823	0.0	0.0
ENSG00000237856.1	AC062020.1	0.0	0.0
ENSG00000232740.1	LINC01826	0.0	0.0
ENSG00000226708.1	AC073409.1	0.0	0.0
ENSG00000235640.1	AC092646.2	0.0	0.0
ENSG00000227738.1	AC092646.1	0.0	0.0
ENSG00000279874.1	AC064859.1	0.0	0.0
ENSG00000223118.1	RN7SKP102	0.0	0.0
ENSG00000228400.1	AC079154.1	0.0	0.0
ENSG00000155052.14	CNTNAP5	1.0	0.0146684
ENSG00000238046.1	MTND5P22	0.0	0.0
ENSG00000270815.1	AC019159.1	0.0	0.0
ENSG00000252674.1	RNA5SP102	0.0	0.0
ENSG00000206726.1	RNU6-259P	0.0	0.0
ENSG00000286206.1	AC097499.2	0.0	0.0
ENSG00000235491.1	LINC01889	0.0	0.0
ENSG00000224410.1	AC097499.1	0.0	0.0
ENSG00000226813.2	LINC01941	0.0	0.0
ENSG00000235774.1	AC023347.1	0.0	0.0
ENSG00000236655.1	AC023347.2	0.0	0.0
ENSG00000213236.3	YWHAZP2	1.05487	0.13281
ENSG00000136732.16	GYPC	166.0	14.0959
ENSG00000235128.1	AC013474.1	9.0148	1.01503
ENSG00000206963.1	RNU6-675P	0.0	0.0
ENSG00000237524.10	TEX51	0.0	0.0
ENSG00000238788.1	RNU7-182P	0.0	0.0
ENSG00000260634.1	AC012508.2	0.0	0.0
ENSG00000260163.1	AC012508.1	0.0	0.0
ENSG00000136717.15	BIN1	15117.995100000002	679.3404800000001
ENSG00000237630.1	NIFKP9	0.0	0.0
ENSG00000186684.12	CYP27C1	5.2017500000000005	0.11773739999999999
ENSG00000226789.1	AC110926.1	2.56752	0.0719893
ENSG00000163161.13	ERCC3	714.1416064999999	22.675422681999997
ENSG00000286145.1	AC068282.1	0.0	0.0
ENSG00000169967.16	MAP3K2	375.00050000000005	4.1135
ENSG00000200250.1	RNU6-1147P	0.0	0.0
ENSG00000236682.1	MAP3K2-DT	0.0	0.0
ENSG00000115718.17	PROC	1.0	0.0518523
ENSG00000264075.1	MIR4783	0.0	0.0
ENSG00000163166.15	IWS1	729.0002400000001	43.846778
ENSG00000231731.7	AC010976.1	0.0	0.0
ENSG00000202429.1	RNU4-48P	0.0	0.0
ENSG00000169994.18	MYO7B	219.00008000000003	7.6037607
ENSG00000272789.1	AC010976.2	0.0	0.0
ENSG00000072163.19	LIMS2	166.00003999999998	6.9972417
ENSG00000144230.16	GPR17	0.0	0.0
ENSG00000136709.12	WDR33	810.4508000000001	30.515761
ENSG00000173349.5	SFT2D3	0.0	0.0
ENSG00000201470.1	RNY4P7	0.0	0.0
ENSG00000200390.1	RF00019	0.0	0.0
ENSG00000274010.1	AC006011.2	0.0	0.0
ENSG00000144231.11	POLR2D	1442.7126	48.12483
ENSG00000202532.1	RNU6-395P	0.0	0.0
ENSG00000244563.1	AC006011.1	47.8414	16.0175
ENSG00000273950.1	RF00017	0.0	0.0
ENSG00000144233.9	AMMECR1L	479.0	7.99696
ENSG00000272667.1	AC012306.2	0.0	0.0
ENSG00000204399.3	AC012306.1	0.0	0.0
ENSG00000136715.18	SAP130	324.99984282089997	12.442174807184
ENSG00000234044.1	AC108059.3	0.0	0.0
ENSG00000200432.1	RF00019	0.0	0.0
ENSG00000136731.12	UGGT1	1735.28087	22.02957
ENSG00000229173.1	AC108059.1	0.0	0.0
ENSG00000232101.1	AC108059.2	0.0	0.0
ENSG00000229758.2	DYNLT3P2	1.01903	0.439508
ENSG00000185631.7	AC017079.1	0.0	0.0
ENSG00000238180.1	AC017079.2	0.0	0.0
ENSG00000136720.7	HS6ST1	173.99953	3.5391839999999997
ENSG00000252742.1	RF00019	0.0	0.0
ENSG00000238379.1	RNA5SP103	0.0	0.0
ENSG00000227653.1	ISCA1P6	0.0	0.0
ENSG00000237532.1	AC012451.1	0.0	0.0
ENSG00000238277.1	AC068483.1	0.0	0.0
ENSG00000204460.3	LINC01854	0.0	0.0
ENSG00000233428.1	PPIAP65	0.0	0.0
ENSG00000229536.2	LINC02572	0.0	0.0
ENSG00000214100.8	PLAC9P1	16.99998	4.684207
ENSG00000237574.1	LINC01856	0.0	0.0
ENSG00000234559.1	RPL22P7	0.0	0.0
ENSG00000225449.3	RAB6C-AS1	1.00691	0.0429875
ENSG00000222014.5	RAB6C	0.0	0.0
ENSG00000284619.1	AC079776.3	0.0	0.0
ENSG00000286026.1	AC079776.4	0.0	0.0
ENSG00000250207.1	AC079776.2	0.0	0.0
ENSG00000217289.3	AC079776.1	0.0	0.0
ENSG00000231147.2	ARHGAP42P2	0.0	0.0
ENSG00000180178.11	FAR2P1	1.22327	0.0252417
ENSG00000286058.1	AC018865.3	0.0	0.0
ENSG00000231240.1	KLF2P1	0.0	0.0
ENSG00000248313.1	CYP4F27P	0.0	0.0
ENSG00000196604.12	POTEF	3.1668	0.0644837
ENSG00000228471.1	AC018865.2	0.0	0.0
ENSG00000224087.1	AC018865.1	0.0	0.0
ENSG00000252223.1	RNU6-1049P	0.0	0.0
ENSG00000223760.4	MED15P9	1.10131	0.0486085
ENSG00000152076.18	CCDC74B	25.18022	1.5718395
ENSG00000136699.19	SMPD4	1039.90075	25.733673000000003
ENSG00000152082.14	MZT2B	223.24280100000001	42.8353153
ENSG00000152086.9	TUBA3E	0.891407	0.0484814
ENSG00000227632.2	AC018804.1	0.0	0.0
ENSG00000230756.1	RHOQP3	0.0	0.0
ENSG00000213225.7	NOC2LP1	11.636339999999999	0.590605
ENSG00000234398.1	AC134915.1	0.0	0.0
ENSG00000236595.1	MED15P5	0.0	0.0
ENSG00000237722.2	MTND1P29	0.0	0.0
ENSG00000231954.1	MTND2P22	0.0	0.0
ENSG00000236211.1	MTCO1P7	0.0	0.0
ENSG00000230496.1	MTCO2P7	0.0	0.0
ENSG00000232990.2	MTATP6P7	0.0	0.0
ENSG00000249997.1	MTCO3P7	0.0	0.0
ENSG00000283940.1	AC068137.3	0.0	0.0
ENSG00000284171.1	AC068137.4	0.0	0.0
ENSG00000230548.1	MTND4P27	0.0	0.0
ENSG00000234934.1	MTND5P29	0.0	0.0
ENSG00000248136.1	MTND6P8	0.0	0.0
ENSG00000233550.1	MTCYBP8	0.0	0.0
ENSG00000226915.1	AC068137.1	0.0	0.0
ENSG00000271435.1	AC068137.2	0.0	0.0
ENSG00000224352.1	AC132479.1	0.0	0.0
ENSG00000136710.10	CCDC115	392.24358	19.3930548
ENSG00000136718.9	IMP4	1668.75585	138.688935
ENSG00000072135.13	PTPN18	121.12849	5.323463
ENSG00000178162.8	FAR2P2	3.060128	0.2017064
ENSG00000230646.1	KLF2P2	0.0	0.0
ENSG00000239402.3	CYP4F62P	3.0	0.112518
ENSG00000196834.12	POTEI	3.98367	0.0437172
ENSG00000251973.1	RNU6-473P	0.0	0.0
ENSG00000225819.1	AC013269.2	0.0	0.0
ENSG00000274711.1	RF00017	0.0	0.0
ENSG00000152093.8	CFC1B	0.0	0.0
ENSG00000225341.1	AC013269.1	0.0	0.0
ENSG00000184761.8	PRSS40B	0.0	0.0
ENSG00000183292.13	PRSS40A	3.47783	0.288518
ENSG00000232408.1	AC140481.2	0.0	0.0
ENSG00000136698.8	CFC1	0.0	0.0
ENSG00000277668.1	RF00017	0.0	0.0
ENSG00000222038.3	POTEJ	0.0	0.0
ENSG00000251757.1	RNU6-848P	0.0	0.0
ENSG00000214081.8	CYP4F30P	0.0	0.0
ENSG00000282944.1	AC140481.3	0.0	0.0
ENSG00000240253.6	FAR2P3	0.0	0.0
ENSG00000223349.1	KLF2P3	0.0	0.0
ENSG00000173302.5	GPR148	0.0	0.0
ENSG00000229797.1	AC140481.1	0.0	0.0
ENSG00000178171.10	AMER3	1.04106	0.0130274
ENSG00000232503.1	CYCSP8	0.0	0.0
ENSG00000233221.6	AC133785.1	0.0	0.0
ENSG00000136002.18	ARHGEF4	22.299339000000003	0.730961
ENSG00000281159.1	RF00426	0.0	0.0
ENSG00000281516.1	RF00423	0.0	0.0
ENSG00000284479.1	SMIM39	0.0	0.0
ENSG00000152102.18	FAM168B	1240.0	17.892
ENSG00000115762.16	PLEKHB2	2736.3015	75.55533600000001
ENSG00000230450.1	NEK2P4	0.0	0.0
ENSG00000225448.1	AC009477.1	0.0	0.0
ENSG00000236956.2	NF1P8	0.0	0.0
ENSG00000285819.1	AC131180.1	0.0	0.0
ENSG00000248796.1	MED15P8	0.0	0.0
ENSG00000188219.14	POTEE	1.08384	0.0203344
ENSG00000212199.1	RNU6-127P	0.0	0.0
ENSG00000231431.7	FAR2P4	0.0	0.0
ENSG00000236516.1	KLF2P4	2.27854	0.156999
ENSG00000284604.1	AC073869.7	0.0	0.0
ENSG00000227817.4	ARHGAP42P1	0.0	0.0
ENSG00000284706.1	AC073869.9	1.0	0.327751
ENSG00000224425.2	AC073869.2	0.0	0.0
ENSG00000233087.7	RAB6D	0.0	0.0
ENSG00000283303.1	AC073869.5	0.0	0.0
ENSG00000233285.1	MTCYBP10	0.0	0.0
ENSG00000227275.1	MTND6P10	0.0	0.0
ENSG00000235080.2	MTND5P23	0.0	0.0
ENSG00000231777.1	MTND4P21	0.0	0.0
ENSG00000284003.1	AC073869.6	0.0	0.0
ENSG00000283865.1	MTND3P18	0.0	0.0
ENSG00000227661.1	MTCO3P18	0.0	0.0
ENSG00000236590.1	MTATP6P4	0.0	0.0
ENSG00000234480.1	MTCO2P18	0.0	0.0
ENSG00000237910.1	MTCO1P18	0.0	0.0
ENSG00000234939.1	MTND2P18	0.0	0.0
ENSG00000234576.2	MTND1P26	0.0	0.0
ENSG00000226831.1	MED15P3	0.0	0.0
ENSG00000276460.1	AC073869.4	0.0	0.0
ENSG00000223631.1	LINC01120	0.0	0.0
ENSG00000284659.1	AC073869.8	0.0	0.0
ENSG00000214077.4	GNAQP1	0.0	0.0
ENSG00000217950.4	NOC2LP2	0.0	0.0
ENSG00000232742.3	RHOQP2	0.0	0.0
ENSG00000273073.1	AC073869.3	0.0	0.0
ENSG00000173272.16	MZT2A	104.39887	18.000687
ENSG00000075886.11	TUBA3D	0.120258	0.00653116
ENSG00000284149.1	MIR4784	0.0	0.0
ENSG00000152117.17	AC073869.1	95.0833	1.9663
ENSG00000163040.14	CCDC74A	35.80212	2.308474
ENSG00000224679.1	MED15P4	0.0	0.0
ENSG00000286208.1	AC093838.2	0.0	0.0
ENSG00000204434.5	POTEKP	6.68898	0.197582
ENSG00000251956.1	RNU6-617P	0.0	0.0
ENSG00000273588.1	AC093838.1	0.0	0.0
ENSG00000224559.2	LINC01087	0.0	0.0
ENSG00000270930.1	GRAMD4P8	0.0	0.0
ENSG00000197927.12	C2orf27A	33.640769999999996	2.273306
ENSG00000213222.3	AC093724.1	1.2249	0.102971
ENSG00000186825.5	C2orf27B	0.0	0.0
ENSG00000274353.1	AC103564.3	0.0	0.0
ENSG00000229203.1	AC103564.1	0.0	0.0
ENSG00000232760.1	AC103564.2	0.0	0.0
ENSG00000244337.2	AJ239322.2	0.0	0.0
ENSG00000235615.2	AJ239322.1	0.0	0.0
ENSG00000236485.1	LINC01945	0.0	0.0
ENSG00000226886.1	AC093787.1	0.0	0.0
ENSG00000271179.1	AC098826.3	0.0	0.0
ENSG00000225594.1	AC098826.1	1.0	0.219184
ENSG00000227745.1	AC098826.2	0.0	0.0
ENSG00000163046.15	ANKRD30BL	12.390640000000001	0.572529
ENSG00000239108.1	RNU6-1132P	0.0	0.0
ENSG00000202174.1	RNA5-8SP5	0.0	0.0
ENSG00000221288.1	MIR663B	0.0	0.0
ENSG00000233786.1	CDC27P1	0.0	0.0
ENSG00000230803.1	AC097532.1	0.0	0.0
ENSG00000018607.6	ZNF806	0.0	0.0
ENSG00000272769.1	AC097532.2	0.0	0.0
ENSG00000230992.3	FAM201B	1.0	0.160904
ENSG00000252705.1	RNU6-175P	0.0	0.0
ENSG00000183840.7	GPR39	13.00001	0.489402
ENSG00000232349.2	YBX1P7	0.0	0.0
ENSG00000200718.1	RN7SKP103	0.0	0.0
ENSG00000150551.10	LYPD1	2.000001	0.1676638
ENSG00000230065.1	AC010974.1	0.0	0.0
ENSG00000176771.17	NCKAP5	3.9999988	0.10410467799999999
ENSG00000286068.1	AC010974.2	0.0	0.0
ENSG00000228721.1	AC016909.1	0.0	0.0
ENSG00000233729.1	NCKAP5-AS1	0.0	0.0
ENSG00000279512.1	AC011755.1	0.0	0.0
ENSG00000226953.7	NCKAP5-AS2	0.0	0.0
ENSG00000252688.1	RNU6-579P	0.0	0.0
ENSG00000222068.1	RN7SKP154	0.0	0.0
ENSG00000232474.1	NCKAP5-IT1	0.0	0.0
ENSG00000223430.1	AC011243.1	0.0	0.0
ENSG00000200708.1	RN7SKP93	0.0	0.0
ENSG00000152127.9	MGAT5	127.528149173	1.18729137527
ENSG00000263813.1	MIR3679	0.0	0.0
ENSG00000222921.1	RNA5SP104	0.0	0.0
ENSG00000234060.1	EDDM3CP	0.0	0.0
ENSG00000152128.13	TMEM163	49.00004	2.0626048
ENSG00000224043.7	CCNT2-AS1	0.0	0.0
ENSG00000234682.1	VDAC2P4	0.0	0.0
ENSG00000228098.1	AC110620.1	0.0	0.0
ENSG00000153086.14	ACMSD	9.0	0.6591899999999999
ENSG00000263783.1	MIR5590	0.0	0.0
ENSG00000082258.13	CCNT2	505.99991	18.860439
ENSG00000176601.12	MAP3K19	1.0	0.182587
ENSG00000115839.17	RAB3GAP1	820.6715999999999	15.990113
ENSG00000208308.1	SNORA40B	0.0	0.0
ENSG00000121988.18	ZRANB3	122.30908200000002	5.0346915
ENSG00000235651.1	AC064850.1	0.0	0.0
ENSG00000048991.16	R3HDM1	753.06172	27.015575000000002
ENSG00000201308.1	RNU6-512P	0.0	0.0
ENSG00000207654.4	MIR128-1	0.0	0.0
ENSG00000144224.17	UBXN4	1657.4020799999998	154.0064441
ENSG00000115850.10	LCT	2.0	0.0246159
ENSG00000200664.1	RF00019	0.0	0.0
ENSG00000226806.1	AC011893.1	0.0	0.0
ENSG00000076003.5	MCM6	543.0	15.2629
ENSG00000214070.3	AC011999.1	0.0	0.0
ENSG00000115866.11	DARS	2282.0006299999995	137.237465
ENSG00000231890.7	DARS-AS1	0.0	0.0
ENSG00000237262.1	AC068492.1	0.0	0.0
ENSG00000121966.6	CXCR4	44.0	2.14063
ENSG00000227347.1	HNRNPKP2	2.08506	0.124896
ENSG00000279024.1	AC112255.1	0.0	0.0
ENSG00000230037.1	UBBP1	3.096	0.674751
ENSG00000251976.1	RN7SKP141	0.0	0.0
ENSG00000229568.1	SMC4P1	0.0	0.0
ENSG00000144229.12	THSD7B	12.999982300000001	0.19260453000000002
ENSG00000212425.1	RNA5SP105	0.0	0.0
ENSG00000222394.2	RF00019	0.0	0.0
ENSG00000150540.14	HNMT	468.91689	30.835913
ENSG00000224231.1	LINC01832	0.0	0.0
ENSG00000233045.1	AC097523.1	0.0	0.0
ENSG00000234645.3	YWHAEP5	0.0	0.0
ENSG00000237939.1	AC097523.2	0.0	0.0
ENSG00000232915.1	AC097721.1	0.0	0.0
ENSG00000228043.5	AC114763.1	0.0	0.0
ENSG00000230569.1	AC114763.2	0.0	0.0
ENSG00000144228.8	SPOPL	54.0	0.692577
ENSG00000241772.2	AC092620.1	0.0	0.0
ENSG00000260059.1	AC092620.2	0.0	0.0
ENSG00000237772.1	LINC02631	0.0	0.0
ENSG00000144227.5	NXPH2	0.0	0.0
ENSG00000222826.1	RN7SKP286	0.0	0.0
ENSG00000229104.1	YY1P2	0.0	0.0
ENSG00000232992.2	AHCYP4	0.0	0.0
ENSG00000226939.1	AC062021.1	0.0	0.0
ENSG00000229131.1	AC016710.1	0.0	0.0
ENSG00000206901.1	RF00139	0.0	0.0
ENSG00000235232.1	MRPS18BP2	0.0	0.0
ENSG00000228374.1	AC012497.1	0.0	0.0
ENSG00000223554.1	AC078851.1	0.0	0.0
ENSG00000240977.3	RN7SL283P	0.0	0.0
ENSG00000224028.1	LINC01853	0.0	0.0
ENSG00000227149.1	MTCO1P44	0.0	0.0
ENSG00000231567.1	MTND2P19	0.0	0.0
ENSG00000223921.1	MTND1P27	0.0	0.0
ENSG00000168702.17	LRP1B	4.000004	0.03608483
ENSG00000277306.1	RF02271	0.0	0.0
ENSG00000283506.1	MIR7157	0.0	0.0
ENSG00000236440.1	AC117947.1	0.0	0.0
ENSG00000238065.1	AC010740.1	0.0	0.0
ENSG00000201892.1	RF00019	0.0	0.0
ENSG00000252015.1	RNU6-904P	0.0	0.0
ENSG00000233329.1	AC068287.1	0.0	0.0
ENSG00000244125.1	AC078882.1	0.0	0.0
ENSG00000228134.1	UBE2V1P14	0.0	0.0
ENSG00000229781.1	AC013444.1	0.0	0.0
ENSG00000115919.15	KYNU	66.34404	0.9802747
ENSG00000270390.1	AC013444.2	0.0	0.0
ENSG00000075884.14	ARHGAP15	5.66848	0.1733371
ENSG00000224288.2	MTCYBP11	0.0	0.0
ENSG00000226839.1	MTND6P11	0.0	0.0
ENSG00000224852.1	MTND5P24	0.0	0.0
ENSG00000232772.1	MTND4P22	0.0	0.0
